D04_012682.jpg,D04.png,room1.jpg,chair,0.1875,2,1728,696,192,384
D04_012683.jpg,D04.png,room1.jpg,chair,0.1875,3,0,348,192,384
D04_012684.jpg,D04.png,room1.jpg,chair,0.1875,4,864,696,192,384
D04_012685.jpg,D04.png,room1.jpg,chair,0.1875,5,892,642,192,384
D04_012686.jpg,D04.png,room2.jpg,chair,0.1875,0,864,348,192,384
D04_012687.jpg,D04.png,room2.jpg,chair,0.1875,1,0,0,192,384
D04_012688.jpg,D04.png,room2.jpg,chair,0.1875,2,1728,696,192,384
D04_012689.jpg,D04.png,room2.jpg,chair,0.1875,3,0,348,192,384
D04_012690.jpg,D04.png,room2.jpg,chair,0.1875,4,864,696,192,384
D04_012691.jpg,D04.png,room2.jpg,chair,0.1875,5,892,642,192,384
D04_012692.jpg,D04.png,street1.jpg,chair,0.1875,0,864,348,192,384
D04_012693.jpg,D04.png,street1.jpg,chair,0.1875,1,0,0,192,384
D04_012694.jpg,D04.png,street1.jpg,chair,0.1875,2,1728,696,192,384
D04_012695.jpg,D04.png,street1.jpg,chair,0.1875,3,0,348,192,384
D04_012696.jpg,D04.png,street1.jpg,chair,0.1875,4,864,696,192,384
D04_012697.jpg,D04.png,street1.jpg,chair,0.1875,5,892,642,192,384
D04_012698.jpg,D04.png,street2.jpg,chair,0.1875,0,864,348,192,384
D04_012699.jpg,D04.png,street2.jpg,chair,0.1875,1,0,0,192,384
D04_012700.jpg,D04.png,street2.jpg,chair,0.1875,2,1728,696,192,384
D04_012701.jpg,D04.png,street2.jpg,chair,0.1875,3,0,348,192,384
D04_012702.jpg,D04.png,street2.jpg,chair,0.1875,4,864,696,192,384
D04_012703.jpg,D04.png,street2.jpg,chair,0.1875,5,892,642,192,384
D04_012704.jpg,D04.png,beach.jpg,chair,0.125,0,896,412,128,256
D04_012705.jpg,D04.png,beach.jpg,chair,0.125,1,0,0,128,256
D04_012706.jpg,D04.png,beach.jpg,chair,0.125,2,1792,824,128,256
D04_012707.jpg,D04.png,beach.jpg,chair,0.125,3,0,412,128,256
D04_012708.jpg,D04.png,beach.jpg,chair,0.125,4,896,824,128,256
D04_012709.jpg,D04.png,beach.jpg,chair,0.125,5,1070,414,128,256
D04_012710.jpg,D04.png,bowl.jpg,chair,0.125,0,896,412,128,256
D04_012711.jpg,D04.png,bowl.jpg,chair,0.125,1,0,0,128,256
D04_012712.jpg,D04.png,bowl.jpg,chair,0.125,2,1792,824,128,256
D04_012713.jpg,D04.png,bowl.jpg,chair,0.125,3,0,412,128,256
D04_012714.jpg,D04.png,bowl.jpg,chair,0.125,4,896,824,128,256
D04_012715.jpg,D04.png,bowl.jpg,chair,0.125,5,1070,414,128,256
D04_012716.jpg,D04.png,grass.jpg,chair,0.125,0,896,412,128,256
D04_012717.jpg,D04.png,grass.jpg,chair,0.125,1,0,0,128,256
D04_012718.jpg,D04.png,grass.jpg,chair,0.125,2,1792,824,128,256
D04_012719.jpg,D04.png,grass.jpg,chair,0.125,3,0,412,128,256
D04_012720.jpg,D04.png,grass.jpg,chair,0.125,4,896,824,128,256
D04_012721.jpg,D04.png,grass.jpg,chair,0.125,5,1070,414,128,256
D04_012722.jpg,D04.png,plate.jpg,chair,0.125,0,896,412,128,256
D04_012723.jpg,D04.png,plate.jpg,chair,0.125,1,0,0,128,256
D04_012724.jpg,D04.png,plate.jpg,chair,0.125,2,1792,824,128,256
D04_012725.jpg,D04.png,plate.jpg,chair,0.125,3,0,412,128,256
D04_012726.jpg,D04.png,plate.jpg,chair,0.125,4,896,824,128,256
D04_012727.jpg,D04.png,plate.jpg,chair,0.125,5,1070,414,128,256
D04_012728.jpg,D04.png,room1.jpg,chair,0.125,0,896,412,128,256
D04_012729.jpg,D04.png,room1.jpg,chair,0.125,1,0,0,128,256
D04_012730.jpg,D04.png,room1.jpg,chair,0.125,2,1792,824,128,256
D04_012731.jpg,D04.png,room1.jpg,chair,0.125,3,0,412,128,256
D04_012732.jpg,D04.png,room1.jpg,chair,0.125,4,896,824,128,256
D04_012733.jpg,D04.png,room1.jpg,chair,0.125,5,1070,414,128,256
D04_012734.jpg,D04.png,room2.jpg,chair,0.125,0,896,412,128,256
D04_012735.jpg,D04.png,room2.jpg,chair,0.125,1,0,0,128,256
D04_012736.jpg,D04.png,room2.jpg,chair,0.125,2,1792,824,128,256
D04_012737.jpg,D04.png,room2.jpg,chair,0.125,3,0,412,128,256
D04_012738.jpg,D04.png,room2.jpg,chair,0.125,4,896,824,128,256
D04_012739.jpg,D04.png,room2.jpg,chair,0.125,5,1070,414,128,256
D04_012740.jpg,D04.png,street1.jpg,chair,0.125,0,896,412,128,256
D04_012741.jpg,D04.png,street1.jpg,chair,0.125,1,0,0,128,256
D04_012742.jpg,D04.png,street1.jpg,chair,0.125,2,1792,824,128,256
D04_012743.jpg,D04.png,street1.jpg,chair,0.125,3,0,412,128,256
D04_012744.jpg,D04.png,street1.jpg,chair,0.125,4,896,824,128,256
D04_012745.jpg,D04.png,street1.jpg,chair,0.125,5,1070,414,128,256
D04_012746.jpg,D04.png,street2.jpg,chair,0.125,0,896,412,128,256
D04_012747.jpg,D04.png,street2.jpg,chair,0.125,1,0,0,128,256
D04_012748.jpg,D04.png,street2.jpg,chair,0.125,2,1792,824,128,256
D04_012749.jpg,D04.png,street2.jpg,chair,0.125,3,0,412,128,256
D04_012750.jpg,D04.png,street2.jpg,chair,0.125,4,896,824,128,256
D04_012751.jpg,D04.png,street2.jpg,chair,0.125,5,1070,414,128,256
D04_012752.jpg,D04.png,beach.jpg,chair,0.0625,0,928,476,64,128
D04_012753.jpg,D04.png,beach.jpg,chair,0.0625,1,0,0,64,128
D04_012754.jpg,D04.png,beach.jpg,chair,0.0625,2,1856,952,64,128
D04_012755.jpg,D04.png,beach.jpg,chair,0.0625,3,0,476,64,128
D04_012756.jpg,D04.png,beach.jpg,chair,0.0625,4,928,952,64,128
D04_012757.jpg,D04.png,beach.jpg,chair,0.0625,5,708,881,64,128
D04_012758.jpg,D04.png,bowl.jpg,chair,0.0625,0,928,476,64,128
D04_012759.jpg,D04.png,bowl.jpg,chair,0.0625,1,0,0,64,128
D04_012760.jpg,D04.png,bowl.jpg,chair,0.0625,2,1856,952,64,128
D04_012761.jpg,D04.png,bowl.jpg,chair,0.0625,3,0,476,64,128
D04_012762.jpg,D04.png,bowl.jpg,chair,0.0625,4,928,952,64,128
D04_012763.jpg,D04.png,bowl.jpg,chair,0.0625,5,708,881,64,128
D04_012764.jpg,D04.png,grass.jpg,chair,0.0625,0,928,476,64,128
D04_012765.jpg,D04.png,grass.jpg,chair,0.0625,1,0,0,64,128
D04_012766.jpg,D04.png,grass.jpg,chair,0.0625,2,1856,952,64,128
D04_012767.jpg,D04.png,grass.jpg,chair,0.0625,3,0,476,64,128
D04_012768.jpg,D04.png,grass.jpg,chair,0.0625,4,928,952,64,128
D04_012769.jpg,D04.png,grass.jpg,chair,0.0625,5,708,881,64,128
D04_012770.jpg,D04.png,plate.jpg,chair,0.0625,0,928,476,64,128
D04_012771.jpg,D04.png,plate.jpg,chair,0.0625,1,0,0,64,128
D04_012772.jpg,D04.png,plate.jpg,chair,0.0625,2,1856,952,64,128
D04_012773.jpg,D04.png,plate.jpg,chair,0.0625,3,0,476,64,128
D04_012774.jpg,D04.png,plate.jpg,chair,0.0625,4,928,952,64,128
D04_012775.jpg,D04.png,plate.jpg,chair,0.0625,5,708,881,64,128
D04_012776.jpg,D04.png,room1.jpg,chair,0.0625,0,928,476,64,128
D04_012777.jpg,D04.png,room1.jpg,chair,0.0625,1,0,0,64,128
D04_012778.jpg,D04.png,room1.jpg,chair,0.0625,2,1856,952,64,128
D04_012779.jpg,D04.png,room1.jpg,chair,0.0625,3,0,476,64,128
D04_012780.jpg,D04.png,room1.jpg,chair,0.0625,4,928,952,64,128
D04_012781.jpg,D04.png,room1.jpg,chair,0.0625,5,708,881,64,128
D04_012782.jpg,D04.png,room2.jpg,chair,0.0625,0,928,476,64,128
D04_012783.jpg,D04.png,room2.jpg,chair,0.0625,1,0,0,64,128
D04_012784.jpg,D04.png,room2.jpg,chair,0.0625,2,1856,952,64,128
D04_012785.jpg,D04.png,room2.jpg,chair,0.0625,3,0,476,64,128
D04_012786.jpg,D04.png,room2.jpg,chair,0.0625,4,928,952,64,128
D04_012787.jpg,D04.png,room2.jpg,chair,0.0625,5,708,881,64,128
D04_012788.jpg,D04.png,street1.jpg,chair,0.0625,0,928,476,64,128
D04_012789.jpg,D04.png,street1.jpg,chair,0.0625,1,0,0,64,128
D04_012790.jpg,D04.png,street1.jpg,chair,0.0625,2,1856,952,64,128
D04_012791.jpg,D04.png,street1.jpg,chair,0.0625,3,0,476,64,128
D04_012792.jpg,D04.png,street1.jpg,chair,0.0625,4,928,952,64,128
D04_012793.jpg,D04.png,street1.jpg,chair,0.0625,5,708,881,64,128
D04_012794.jpg,D04.png,street2.jpg,chair,0.0625,0,928,476,64,128
D04_012795.jpg,D04.png,street2.jpg,chair,0.0625,1,0,0,64,128
D04_012796.jpg,D04.png,street2.jpg,chair,0.0625,2,1856,952,64,128
D04_012797.jpg,D04.png,street2.jpg,chair,0.0625,3,0,476,64,128
D04_012798.jpg,D04.png,street2.jpg,chair,0.0625,4,928,952,64,128
D04_012799.jpg,D04.png,street2.jpg,chair,0.0625,5,708,881,64,128
D05_012800.jpg,D05.png,beach.jpg,chair,1,0,690,0,540,1080
D05_012801.jpg,D05.png,bowl.jpg,chair,1,0,690,0,540,1080
D05_012802.jpg,D05.png,grass.jpg,chair,1,0,690,0,540,1080
D05_012803.jpg,D05.png,plate.jpg,chair,1,0,690,0,540,1080
D05_012804.jpg,D05.png,room1.jpg,chair,1,0,690,0,540,1080
D05_012805.jpg,D05.png,room2.jpg,chair,1,0,690,0,540,1080
D05_012806.jpg,D05.png,street1.jpg,chair,1,0,690,0,540,1080
D05_012807.jpg,D05.png,street2.jpg,chair,1,0,690,0,540,1080
D05_012808.jpg,D05.png,beach.jpg,chair,0.25,0,832,284,256,512
D05_012809.jpg,D05.png,beach.jpg,chair,0.25,1,0,0,256,512
D05_012810.jpg,D05.png,beach.jpg,chair,0.25,2,1664,568,256,512
D05_012811.jpg,D05.png,beach.jpg,chair,0.25,3,0,284,256,512
D05_012812.jpg,D05.png,beach.jpg,chair,0.25,4,832,568,256,512
D05_012813.jpg,D05.png,beach.jpg,chair,0.25,5,97,466,256,512
D05_012814.jpg,D05.png,bowl.jpg,chair,0.25,0,832,284,256,512
D05_012815.jpg,D05.png,bowl.jpg,chair,0.25,1,0,0,256,512
D05_012816.jpg,D05.png,bowl.jpg,chair,0.25,2,1664,568,256,512
D05_012817.jpg,D05.png,bowl.jpg,chair,0.25,3,0,284,256,512
D05_012818.jpg,D05.png,bowl.jpg,chair,0.25,4,832,568,256,512
D05_012819.jpg,D05.png,bowl.jpg,chair,0.25,5,97,466,256,512
D05_012820.jpg,D05.png,grass.jpg,chair,0.25,0,832,284,256,512
D05_012821.jpg,D05.png,grass.jpg,chair,0.25,1,0,0,256,512
D05_012822.jpg,D05.png,grass.jpg,chair,0.25,2,1664,568,256,512
D05_012823.jpg,D05.png,grass.jpg,chair,0.25,3,0,284,256,512
D05_012824.jpg,D05.png,grass.jpg,chair,0.25,4,832,568,256,512
D05_012825.jpg,D05.png,grass.jpg,chair,0.25,5,97,466,256,512
D05_012826.jpg,D05.png,plate.jpg,chair,0.25,0,832,284,256,512
D05_012827.jpg,D05.png,plate.jpg,chair,0.25,1,0,0,256,512
D05_012828.jpg,D05.png,plate.jpg,chair,0.25,2,1664,568,256,512
D05_012829.jpg,D05.png,plate.jpg,chair,0.25,3,0,284,256,512
D05_012830.jpg,D05.png,plate.jpg,chair,0.25,4,832,568,256,512
D05_012831.jpg,D05.png,plate.jpg,chair,0.25,5,97,466,256,512
D05_012832.jpg,D05.png,room1.jpg,chair,0.25,0,832,284,256,512
D05_012833.jpg,D05.png,room1.jpg,chair,0.25,1,0,0,256,512
D05_012834.jpg,D05.png,room1.jpg,chair,0.25,2,1664,568,256,512
D05_012835.jpg,D05.png,room1.jpg,chair,0.25,3,0,284,256,512
D05_012836.jpg,D05.png,room1.jpg,chair,0.25,4,832,568,256,512
D05_012837.jpg,D05.png,room1.jpg,chair,0.25,5,97,466,256,512
D05_012838.jpg,D05.png,room2.jpg,chair,0.25,0,832,284,256,512
D05_012839.jpg,D05.png,room2.jpg,chair,0.25,1,0,0,256,512
D05_012840.jpg,D05.png,room2.jpg,chair,0.25,2,1664,568,256,512
D05_012841.jpg,D05.png,room2.jpg,chair,0.25,3,0,284,256,512
D05_012842.jpg,D05.png,room2.jpg,chair,0.25,4,832,568,256,512
D05_012843.jpg,D05.png,room2.jpg,chair,0.25,5,97,466,256,512
D05_012844.jpg,D05.png,street1.jpg,chair,0.25,0,832,284,256,512
D05_012845.jpg,D05.png,street1.jpg,chair,0.25,1,0,0,256,512
D05_012846.jpg,D05.png,street1.jpg,chair,0.25,2,1664,568,256,512
D05_012847.jpg,D05.png,street1.jpg,chair,0.25,3,0,284,256,512
D05_012848.jpg,D05.png,street1.jpg,chair,0.25,4,832,568,256,512
D05_012849.jpg,D05.png,street1.jpg,chair,0.25,5,97,466,256,512
D05_012850.jpg,D05.png,street2.jpg,chair,0.25,0,832,284,256,512
D05_012851.jpg,D05.png,street2.jpg,chair,0.25,1,0,0,256,512
D05_012852.jpg,D05.png,street2.jpg,chair,0.25,2,1664,568,256,512
D05_012853.jpg,D05.png,street2.jpg,chair,0.25,3,0,284,256,512
D05_012854.jpg,D05.png,street2.jpg,chair,0.25,4,832,568,256,512
D05_012855.jpg,D05.png,street2.jpg,chair,0.25,5,97,466,256,512
D05_012856.jpg,D05.png,beach.jpg,chair,0.1875,0,864,348,192,384
D05_012857.jpg,D05.png,beach.jpg,chair,0.1875,1,0,0,192,384
D05_012858.jpg,D05.png,beach.jpg,chair,0.1875,2,1728,696,192,384
D05_012859.jpg,D05.png,beach.jpg,chair,0.1875,3,0,348,192,384
D05_012860.jpg,D05.png,beach.jpg,chair,0.1875,4,864,696,192,384
D05_012861.jpg,D05.png,beach.jpg,chair,0.1875,5,656,47,192,384
D05_012862.jpg,D05.png,bowl.jpg,chair,0.1875,0,864,348,192,384
D05_012863.jpg,D05.png,bowl.jpg,chair,0.1875,1,0,0,192,384
D05_012864.jpg,D05.png,bowl.jpg,chair,0.1875,2,1728,696,192,384
D05_012865.jpg,D05.png,bowl.jpg,chair,0.1875,3,0,348,192,384
D05_012866.jpg,D05.png,bowl.jpg,chair,0.1875,4,864,696,192,384
D05_012867.jpg,D05.png,bowl.jpg,chair,0.1875,5,656,47,192,384
D05_012868.jpg,D05.png,grass.jpg,chair,0.1875,0,864,348,192,384
D05_012869.jpg,D05.png,grass.jpg,chair,0.1875,1,0,0,192,384
D05_012870.jpg,D05.png,grass.jpg,chair,0.1875,2,1728,696,192,384
D05_012871.jpg,D05.png,grass.jpg,chair,0.1875,3,0,348,192,384
D05_012872.jpg,D05.png,grass.jpg,chair,0.1875,4,864,696,192,384
D05_012873.jpg,D05.png,grass.jpg,chair,0.1875,5,656,47,192,384
D05_012874.jpg,D05.png,plate.jpg,chair,0.1875,0,864,348,192,384
D05_012875.jpg,D05.png,plate.jpg,chair,0.1875,1,0,0,192,384
D05_012876.jpg,D05.png,plate.jpg,chair,0.1875,2,1728,696,192,384
D05_012877.jpg,D05.png,plate.jpg,chair,0.1875,3,0,348,192,384
D05_012878.jpg,D05.png,plate.jpg,chair,0.1875,4,864,696,192,384
D05_012879.jpg,D05.png,plate.jpg,chair,0.1875,5,656,47,192,384
D05_012880.jpg,D05.png,room1.jpg,chair,0.1875,0,864,348,192,384
D05_012881.jpg,D05.png,room1.jpg,chair,0.1875,1,0,0,192,384
D05_012882.jpg,D05.png,room1.jpg,chair,0.1875,2,1728,696,192,384
D05_012883.jpg,D05.png,room1.jpg,chair,0.1875,3,0,348,192,384
D05_012884.jpg,D05.png,room1.jpg,chair,0.1875,4,864,696,192,384
D05_012885.jpg,D05.png,room1.jpg,chair,0.1875,5,656,47,192,384
D05_012886.jpg,D05.png,room2.jpg,chair,0.1875,0,864,348,192,384
D05_012887.jpg,D05.png,room2.jpg,chair,0.1875,1,0,0,192,384
D05_012888.jpg,D05.png,room2.jpg,chair,0.1875,2,1728,696,192,384
D05_012889.jpg,D05.png,room2.jpg,chair,0.1875,3,0,348,192,384
D05_012890.jpg,D05.png,room2.jpg,chair,0.1875,4,864,696,192,384
D05_012891.jpg,D05.png,room2.jpg,chair,0.1875,5,656,47,192,384
D05_012892.jpg,D05.png,street1.jpg,chair,0.1875,0,864,348,192,384
D05_012893.jpg,D05.png,street1.jpg,chair,0.1875,1,0,0,192,384
D05_012894.jpg,D05.png,street1.jpg,chair,0.1875,2,1728,696,192,384
D05_012895.jpg,D05.png,street1.jpg,chair,0.1875,3,0,348,192,384
D05_012896.jpg,D05.png,street1.jpg,chair,0.1875,4,864,696,192,384
D05_012897.jpg,D05.png,street1.jpg,chair,0.1875,5,656,47,192,384
D05_012898.jpg,D05.png,street2.jpg,chair,0.1875,0,864,348,192,384
D05_012899.jpg,D05.png,street2.jpg,chair,0.1875,1,0,0,192,384
D05_012900.jpg,D05.png,street2.jpg,chair,0.1875,2,1728,696,192,384
D05_012901.jpg,D05.png,street2.jpg,chair,0.1875,3,0,348,192,384
D05_012902.jpg,D05.png,street2.jpg,chair,0.1875,4,864,696,192,384
D05_012903.jpg,D05.png,street2.jpg,chair,0.1875,5,656,47,192,384
D05_012904.jpg,D05.png,beach.jpg,chair,0.125,0,896,412,128,256
D05_012905.jpg,D05.png,beach.jpg,chair,0.125,1,0,0,128,256
D05_012906.jpg,D05.png,beach.jpg,chair,0.125,2,1792,824,128,256
D05_012907.jpg,D05.png,beach.jpg,chair,0.125,3,0,412,128,256
D05_012908.jpg,D05.png,beach.jpg,chair,0.125,4,896,824,128,256
D05_012909.jpg,D05.png,beach.jpg,chair,0.125,5,447,23,128,256
D05_012910.jpg,D05.png,bowl.jpg,chair,0.125,0,896,412,128,256
D05_012911.jpg,D05.png,bowl.jpg,chair,0.125,1,0,0,128,256
D05_012912.jpg,D05.png,bowl.jpg,chair,0.125,2,1792,824,128,256
D05_012913.jpg,D05.png,bowl.jpg,chair,0.125,3,0,412,128,256
D05_012914.jpg,D05.png,bowl.jpg,chair,0.125,4,896,824,128,256
D05_012915.jpg,D05.png,bowl.jpg,chair,0.125,5,447,23,128,256
D05_012916.jpg,D05.png,grass.jpg,chair,0.125,0,896,412,128,256
D05_012917.jpg,D05.png,grass.jpg,chair,0.125,1,0,0,128,256
D05_012918.jpg,D05.png,grass.jpg,chair,0.125,2,1792,824,128,256
D05_012919.jpg,D05.png,grass.jpg,chair,0.125,3,0,412,128,256
D05_012920.jpg,D05.png,grass.jpg,chair,0.125,4,896,824,128,256
D05_012921.jpg,D05.png,grass.jpg,chair,0.125,5,447,23,128,256
D05_012922.jpg,D05.png,plate.jpg,chair,0.125,0,896,412,128,256
D05_012923.jpg,D05.png,plate.jpg,chair,0.125,1,0,0,128,256
D05_012924.jpg,D05.png,plate.jpg,chair,0.125,2,1792,824,128,256
D05_012925.jpg,D05.png,plate.jpg,chair,0.125,3,0,412,128,256
D05_012926.jpg,D05.png,plate.jpg,chair,0.125,4,896,824,128,256
D05_012927.jpg,D05.png,plate.jpg,chair,0.125,5,447,23,128,256
D05_012928.jpg,D05.png,room1.jpg,chair,0.125,0,896,412,128,256
D05_012929.jpg,D05.png,room1.jpg,chair,0.125,1,0,0,128,256
D05_012930.jpg,D05.png,room1.jpg,chair,0.125,2,1792,824,128,256
D05_012931.jpg,D05.png,room1.jpg,chair,0.125,3,0,412,128,256
D05_012932.jpg,D05.png,room1.jpg,chair,0.125,4,896,824,128,256
D05_012933.jpg,D05.png,room1.jpg,chair,0.125,5,447,23,128,256
D05_012934.jpg,D05.png,room2.jpg,chair,0.125,0,896,412,128,256
D05_012935.jpg,D05.png,room2.jpg,chair,0.125,1,0,0,128,256
D05_012936.jpg,D05.png,room2.jpg,chair,0.125,2,1792,824,128,256
D05_012937.jpg,D05.png,room2.jpg,chair,0.125,3,0,412,128,256
D05_012938.jpg,D05.png,room2.jpg,chair,0.125,4,896,824,128,256
D05_012939.jpg,D05.png,room2.jpg,chair,0.125,5,447,23,128,256
D05_012940.jpg,D05.png,street1.jpg,chair,0.125,0,896,412,128,256
D05_012941.jpg,D05.png,street1.jpg,chair,0.125,1,0,0,128,256
D05_012942.jpg,D05.png,street1.jpg,chair,0.125,2,1792,824,128,256
D05_012943.jpg,D05.png,street1.jpg,chair,0.125,3,0,412,128,256
D05_012944.jpg,D05.png,street1.jpg,chair,0.125,4,896,824,128,256
D05_012945.jpg,D05.png,street1.jpg,chair,0.125,5,447,23,128,256
D05_012946.jpg,D05.png,street2.jpg,chair,0.125,0,896,412,128,256
D05_012947.jpg,D05.png,street2.jpg,chair,0.125,1,0,0,128,256
D05_012948.jpg,D05.png,street2.jpg,chair,0.125,2,1792,824,128,256
D05_012949.jpg,D05.png,street2.jpg,chair,0.125,3,0,412,128,256
D05_012950.jpg,D05.png,street2.jpg,chair,0.125,4,896,824,128,256
D05_012951.jpg,D05.png,street2.jpg,chair,0.125,5,447,23,128,256
D05_012952.jpg,D05.png,beach.jpg,chair,0.0625,0,928,476,64,128
D05_012953.jpg,D05.png,beach.jpg,chair,0.0625,1,0,0,64,128
D05_012954.jpg,D05.png,beach.jpg,chair,0.0625,2,1856,952,64,128
D05_012955.jpg,D05.png,beach.jpg,chair,0.0625,3,0,476,64,128
D05_012956.jpg,D05.png,beach.jpg,chair,0.0625,4,928,952,64,128
D05_012957.jpg,D05.png,beach.jpg,chair,0.0625,5,131,365,64,128
D05_012958.jpg,D05.png,bowl.jpg,chair,0.0625,0,928,476,64,128
D05_012959.jpg,D05.png,bowl.jpg,chair,0.0625,1,0,0,64,128
D05_012960.jpg,D05.png,bowl.jpg,chair,0.0625,2,1856,952,64,128
D05_012961.jpg,D05.png,bowl.jpg,chair,0.0625,3,0,476,64,128
D05_012962.jpg,D05.png,bowl.jpg,chair,0.0625,4,928,952,64,128
D05_012963.jpg,D05.png,bowl.jpg,chair,0.0625,5,131,365,64,128
D05_012964.jpg,D05.png,grass.jpg,chair,0.0625,0,928,476,64,128
D05_012965.jpg,D05.png,grass.jpg,chair,0.0625,1,0,0,64,128
D05_012966.jpg,D05.png,grass.jpg,chair,0.0625,2,1856,952,64,128
D05_012967.jpg,D05.png,grass.jpg,chair,0.0625,3,0,476,64,128
D05_012968.jpg,D05.png,grass.jpg,chair,0.0625,4,928,952,64,128
D05_012969.jpg,D05.png,grass.jpg,chair,0.0625,5,131,365,64,128
D05_012970.jpg,D05.png,plate.jpg,chair,0.0625,0,928,476,64,128
D05_012971.jpg,D05.png,plate.jpg,chair,0.0625,1,0,0,64,128
D05_012972.jpg,D05.png,plate.jpg,chair,0.0625,2,1856,952,64,128
D05_012973.jpg,D05.png,plate.jpg,chair,0.0625,3,0,476,64,128
D05_012974.jpg,D05.png,plate.jpg,chair,0.0625,4,928,952,64,128
D05_012975.jpg,D05.png,plate.jpg,chair,0.0625,5,131,365,64,128
D05_012976.jpg,D05.png,room1.jpg,chair,0.0625,0,928,476,64,128
D05_012977.jpg,D05.png,room1.jpg,chair,0.0625,1,0,0,64,128
D05_012978.jpg,D05.png,room1.jpg,chair,0.0625,2,1856,952,64,128
D05_012979.jpg,D05.png,room1.jpg,chair,0.0625,3,0,476,64,128
D05_012980.jpg,D05.png,room1.jpg,chair,0.0625,4,928,952,64,128
D05_012981.jpg,D05.png,room1.jpg,chair,0.0625,5,131,365,64,128
D05_012982.jpg,D05.png,room2.jpg,chair,0.0625,0,928,476,64,128
D05_012983.jpg,D05.png,room2.jpg,chair,0.0625,1,0,0,64,128
D05_012984.jpg,D05.png,room2.jpg,chair,0.0625,2,1856,952,64,128
D05_012985.jpg,D05.png,room2.jpg,chair,0.0625,3,0,476,64,128
D05_012986.jpg,D05.png,room2.jpg,chair,0.0625,4,928,952,64,128
D05_012987.jpg,D05.png,room2.jpg,chair,0.0625,5,131,365,64,128
D05_012988.jpg,D05.png,street1.jpg,chair,0.0625,0,928,476,64,128
D05_012989.jpg,D05.png,street1.jpg,chair,0.0625,1,0,0,64,128
D05_012990.jpg,D05.png,street1.jpg,chair,0.0625,2,1856,952,64,128
D05_012991.jpg,D05.png,street1.jpg,chair,0.0625,3,0,476,64,128
D05_012992.jpg,D05.png,street1.jpg,chair,0.0625,4,928,952,64,128
D05_012993.jpg,D05.png,street1.jpg,chair,0.0625,5,131,365,64,128
D05_012994.jpg,D05.png,street2.jpg,chair,0.0625,0,928,476,64,128
D05_012995.jpg,D05.png,street2.jpg,chair,0.0625,1,0,0,64,128
D05_012996.jpg,D05.png,street2.jpg,chair,0.0625,2,1856,952,64,128
D05_012997.jpg,D05.png,street2.jpg,chair,0.0625,3,0,476,64,128
D05_012998.jpg,D05.png,street2.jpg,chair,0.0625,4,928,952,64,128
D05_012999.jpg,D05.png,street2.jpg,chair,0.0625,5,131,365,64,128
D06_013000.jpg,D06.png,beach.jpg,chair,1,0,690,0,540,1080
D06_013001.jpg,D06.png,bowl.jpg,chair,1,0,690,0,540,1080
D06_013002.jpg,D06.png,grass.jpg,chair,1,0,690,0,540,1080
D06_013003.jpg,D06.png,plate.jpg,chair,1,0,690,0,540,1080
D06_013004.jpg,D06.png,room1.jpg,chair,1,0,690,0,540,1080
D06_013005.jpg,D06.png,room2.jpg,chair,1,0,690,0,540,1080
D06_013006.jpg,D06.png,street1.jpg,chair,1,0,690,0,540,1080
D06_013007.jpg,D06.png,street2.jpg,chair,1,0,690,0,540,1080
D06_013008.jpg,D06.png,beach.jpg,chair,0.25,0,832,284,256,512
D06_013009.jpg,D06.png,beach.jpg,chair,0.25,1,0,0,256,512
D06_013010.jpg,D06.png,beach.jpg,chair,0.25,2,1664,568,256,512
D06_013011.jpg,D06.png,beach.jpg,chair,0.25,3,0,284,256,512
D06_013012.jpg,D06.png,beach.jpg,chair,0.25,4,832,568,256,512
D06_013013.jpg,D06.png,beach.jpg,chair,0.25,5,1264,334,256,512
D06_013014.jpg,D06.png,bowl.jpg,chair,0.25,0,832,284,256,512
D06_013015.jpg,D06.png,bowl.jpg,chair,0.25,1,0,0,256,512
D06_013016.jpg,D06.png,bowl.jpg,chair,0.25,2,1664,568,256,512
D06_013017.jpg,D06.png,bowl.jpg,chair,0.25,3,0,284,256,512
D06_013018.jpg,D06.png,bowl.jpg,chair,0.25,4,832,568,256,512
D06_013019.jpg,D06.png,bowl.jpg,chair,0.25,5,1264,334,256,512
D06_013020.jpg,D06.png,grass.jpg,chair,0.25,0,832,284,256,512
D06_013021.jpg,D06.png,grass.jpg,chair,0.25,1,0,0,256,512
D06_013022.jpg,D06.png,grass.jpg,chair,0.25,2,1664,568,256,512
D06_013023.jpg,D06.png,grass.jpg,chair,0.25,3,0,284,256,512
D06_013024.jpg,D06.png,grass.jpg,chair,0.25,4,832,568,256,512
D06_013025.jpg,D06.png,grass.jpg,chair,0.25,5,1264,334,256,512
D06_013026.jpg,D06.png,plate.jpg,chair,0.25,0,832,284,256,512
D06_013027.jpg,D06.png,plate.jpg,chair,0.25,1,0,0,256,512
D06_013028.jpg,D06.png,plate.jpg,chair,0.25,2,1664,568,256,512
D06_013029.jpg,D06.png,plate.jpg,chair,0.25,3,0,284,256,512
D06_013030.jpg,D06.png,plate.jpg,chair,0.25,4,832,568,256,512
D06_013031.jpg,D06.png,plate.jpg,chair,0.25,5,1264,334,256,512
D06_013032.jpg,D06.png,room1.jpg,chair,0.25,0,832,284,256,512
D06_013033.jpg,D06.png,room1.jpg,chair,0.25,1,0,0,256,512
