D05_008048.jpg,D05.png,backg3.png,chair,0.1875,1,0,0,192,384
D05_008049.jpg,D05.png,backg3.png,chair,0.1875,2,1728,696,192,384
D05_008050.jpg,D05.png,backg3.png,chair,0.1875,3,0,348,192,384
D05_008051.jpg,D05.png,backg3.png,chair,0.1875,4,864,696,192,384
D05_008052.jpg,D05.png,backg3.png,chair,0.1875,5,700,605,192,384
D05_008053.jpg,D05.png,noise_rgb.png,chair,0.1875,0,864,348,192,384
D05_008054.jpg,D05.png,noise_rgb.png,chair,0.1875,1,0,0,192,384
D05_008055.jpg,D05.png,noise_rgb.png,chair,0.1875,2,1728,696,192,384
D05_008056.jpg,D05.png,noise_rgb.png,chair,0.1875,3,0,348,192,384
D05_008057.jpg,D05.png,noise_rgb.png,chair,0.1875,4,864,696,192,384
D05_008058.jpg,D05.png,noise_rgb.png,chair,0.1875,5,700,605,192,384
D05_008059.jpg,D05.png,white.png,chair,0.1875,0,864,348,192,384
D05_008060.jpg,D05.png,white.png,chair,0.1875,1,0,0,192,384
D05_008061.jpg,D05.png,white.png,chair,0.1875,2,1728,696,192,384
D05_008062.jpg,D05.png,white.png,chair,0.1875,3,0,348,192,384
D05_008063.jpg,D05.png,white.png,chair,0.1875,4,864,696,192,384
D05_008064.jpg,D05.png,white.png,chair,0.1875,5,700,605,192,384
D05_008065.jpg,D05.png,backg1.png,chair,0.125,0,896,412,128,256
D05_008066.jpg,D05.png,backg1.png,chair,0.125,1,0,0,128,256
D05_008067.jpg,D05.png,backg1.png,chair,0.125,2,1792,824,128,256
D05_008068.jpg,D05.png,backg1.png,chair,0.125,3,0,412,128,256
D05_008069.jpg,D05.png,backg1.png,chair,0.125,4,896,824,128,256
D05_008070.jpg,D05.png,backg1.png,chair,0.125,5,1792,104,128,256
D05_008071.jpg,D05.png,backg2.png,chair,0.125,0,896,412,128,256
D05_008072.jpg,D05.png,backg2.png,chair,0.125,1,0,0,128,256
D05_008073.jpg,D05.png,backg2.png,chair,0.125,2,1792,824,128,256
D05_008074.jpg,D05.png,backg2.png,chair,0.125,3,0,412,128,256
D05_008075.jpg,D05.png,backg2.png,chair,0.125,4,896,824,128,256
D05_008076.jpg,D05.png,backg2.png,chair,0.125,5,1792,104,128,256
D05_008077.jpg,D05.png,backg3.png,chair,0.125,0,896,412,128,256
D05_008078.jpg,D05.png,backg3.png,chair,0.125,1,0,0,128,256
D05_008079.jpg,D05.png,backg3.png,chair,0.125,2,1792,824,128,256
D05_008080.jpg,D05.png,backg3.png,chair,0.125,3,0,412,128,256
D05_008081.jpg,D05.png,backg3.png,chair,0.125,4,896,824,128,256
D05_008082.jpg,D05.png,backg3.png,chair,0.125,5,1792,104,128,256
D05_008083.jpg,D05.png,noise_rgb.png,chair,0.125,0,896,412,128,256
D05_008084.jpg,D05.png,noise_rgb.png,chair,0.125,1,0,0,128,256
D05_008085.jpg,D05.png,noise_rgb.png,chair,0.125,2,1792,824,128,256
D05_008086.jpg,D05.png,noise_rgb.png,chair,0.125,3,0,412,128,256
D05_008087.jpg,D05.png,noise_rgb.png,chair,0.125,4,896,824,128,256
D05_008088.jpg,D05.png,noise_rgb.png,chair,0.125,5,1792,104,128,256
D05_008089.jpg,D05.png,white.png,chair,0.125,0,896,412,128,256
D05_008090.jpg,D05.png,white.png,chair,0.125,1,0,0,128,256
D05_008091.jpg,D05.png,white.png,chair,0.125,2,1792,824,128,256
D05_008092.jpg,D05.png,white.png,chair,0.125,3,0,412,128,256
D05_008093.jpg,D05.png,white.png,chair,0.125,4,896,824,128,256
D05_008094.jpg,D05.png,white.png,chair,0.125,5,1792,104,128,256
D05_008095.jpg,D05.png,backg1.png,chair,0.0625,0,928,476,64,128
D05_008096.jpg,D05.png,backg1.png,chair,0.0625,1,0,0,64,128
D05_008097.jpg,D05.png,backg1.png,chair,0.0625,2,1856,952,64,128
D05_008098.jpg,D05.png,backg1.png,chair,0.0625,3,0,476,64,128
D05_008099.jpg,D05.png,backg1.png,chair,0.0625,4,928,952,64,128
D05_008100.jpg,D05.png,backg1.png,chair,0.0625,5,259,123,64,128
D05_008101.jpg,D05.png,backg2.png,chair,0.0625,0,928,476,64,128
D05_008102.jpg,D05.png,backg2.png,chair,0.0625,1,0,0,64,128
D05_008103.jpg,D05.png,backg2.png,chair,0.0625,2,1856,952,64,128
D05_008104.jpg,D05.png,backg2.png,chair,0.0625,3,0,476,64,128
D05_008105.jpg,D05.png,backg2.png,chair,0.0625,4,928,952,64,128
D05_008106.jpg,D05.png,backg2.png,chair,0.0625,5,259,123,64,128
D05_008107.jpg,D05.png,backg3.png,chair,0.0625,0,928,476,64,128
D05_008108.jpg,D05.png,backg3.png,chair,0.0625,1,0,0,64,128
D05_008109.jpg,D05.png,backg3.png,chair,0.0625,2,1856,952,64,128
D05_008110.jpg,D05.png,backg3.png,chair,0.0625,3,0,476,64,128
D05_008111.jpg,D05.png,backg3.png,chair,0.0625,4,928,952,64,128
D05_008112.jpg,D05.png,backg3.png,chair,0.0625,5,259,123,64,128
D05_008113.jpg,D05.png,noise_rgb.png,chair,0.0625,0,928,476,64,128
D05_008114.jpg,D05.png,noise_rgb.png,chair,0.0625,1,0,0,64,128
D05_008115.jpg,D05.png,noise_rgb.png,chair,0.0625,2,1856,952,64,128
D05_008116.jpg,D05.png,noise_rgb.png,chair,0.0625,3,0,476,64,128
D05_008117.jpg,D05.png,noise_rgb.png,chair,0.0625,4,928,952,64,128
D05_008118.jpg,D05.png,noise_rgb.png,chair,0.0625,5,259,123,64,128
D05_008119.jpg,D05.png,white.png,chair,0.0625,0,928,476,64,128
D05_008120.jpg,D05.png,white.png,chair,0.0625,1,0,0,64,128
D05_008121.jpg,D05.png,white.png,chair,0.0625,2,1856,952,64,128
D05_008122.jpg,D05.png,white.png,chair,0.0625,3,0,476,64,128
D05_008123.jpg,D05.png,white.png,chair,0.0625,4,928,952,64,128
D05_008124.jpg,D05.png,white.png,chair,0.0625,5,259,123,64,128
D06_008125.jpg,D06.png,backg1.png,chair,1,0,690,0,540,1080
D06_008126.jpg,D06.png,backg2.png,chair,1,0,690,0,540,1080
D06_008127.jpg,D06.png,backg3.png,chair,1,0,690,0,540,1080
D06_008128.jpg,D06.png,noise_rgb.png,chair,1,0,690,0,540,1080
D06_008129.jpg,D06.png,white.png,chair,1,0,690,0,540,1080
D06_008130.jpg,D06.png,backg1.png,chair,0.25,0,832,284,256,512
D06_008131.jpg,D06.png,backg1.png,chair,0.25,1,0,0,256,512
D06_008132.jpg,D06.png,backg1.png,chair,0.25,2,1664,568,256,512
D06_008133.jpg,D06.png,backg1.png,chair,0.25,3,0,284,256,512
D06_008134.jpg,D06.png,backg1.png,chair,0.25,4,832,568,256,512
D06_008135.jpg,D06.png,backg1.png,chair,0.25,5,1257,500,256,512
D06_008136.jpg,D06.png,backg2.png,chair,0.25,0,832,284,256,512
D06_008137.jpg,D06.png,backg2.png,chair,0.25,1,0,0,256,512
D06_008138.jpg,D06.png,backg2.png,chair,0.25,2,1664,568,256,512
D06_008139.jpg,D06.png,backg2.png,chair,0.25,3,0,284,256,512
D06_008140.jpg,D06.png,backg2.png,chair,0.25,4,832,568,256,512
D06_008141.jpg,D06.png,backg2.png,chair,0.25,5,1257,500,256,512
D06_008142.jpg,D06.png,backg3.png,chair,0.25,0,832,284,256,512
D06_008143.jpg,D06.png,backg3.png,chair,0.25,1,0,0,256,512
D06_008144.jpg,D06.png,backg3.png,chair,0.25,2,1664,568,256,512
D06_008145.jpg,D06.png,backg3.png,chair,0.25,3,0,284,256,512
D06_008146.jpg,D06.png,backg3.png,chair,0.25,4,832,568,256,512
D06_008147.jpg,D06.png,backg3.png,chair,0.25,5,1257,500,256,512
D06_008148.jpg,D06.png,noise_rgb.png,chair,0.25,0,832,284,256,512
D06_008149.jpg,D06.png,noise_rgb.png,chair,0.25,1,0,0,256,512
D06_008150.jpg,D06.png,noise_rgb.png,chair,0.25,2,1664,568,256,512
D06_008151.jpg,D06.png,noise_rgb.png,chair,0.25,3,0,284,256,512
D06_008152.jpg,D06.png,noise_rgb.png,chair,0.25,4,832,568,256,512
D06_008153.jpg,D06.png,noise_rgb.png,chair,0.25,5,1257,500,256,512
D06_008154.jpg,D06.png,white.png,chair,0.25,0,832,284,256,512
D06_008155.jpg,D06.png,white.png,chair,0.25,1,0,0,256,512
D06_008156.jpg,D06.png,white.png,chair,0.25,2,1664,568,256,512
D06_008157.jpg,D06.png,white.png,chair,0.25,3,0,284,256,512
D06_008158.jpg,D06.png,white.png,chair,0.25,4,832,568,256,512
D06_008159.jpg,D06.png,white.png,chair,0.25,5,1257,500,256,512
D06_008160.jpg,D06.png,backg1.png,chair,0.1875,0,864,348,192,384
D06_008161.jpg,D06.png,backg1.png,chair,0.1875,1,0,0,192,384
D06_008162.jpg,D06.png,backg1.png,chair,0.1875,2,1728,696,192,384
D06_008163.jpg,D06.png,backg1.png,chair,0.1875,3,0,348,192,384
D06_008164.jpg,D06.png,backg1.png,chair,0.1875,4,864,696,192,384
D06_008165.jpg,D06.png,backg1.png,chair,0.1875,5,448,12,192,384
D06_008166.jpg,D06.png,backg2.png,chair,0.1875,0,864,348,192,384
D06_008167.jpg,D06.png,backg2.png,chair,0.1875,1,0,0,192,384
D06_008168.jpg,D06.png,backg2.png,chair,0.1875,2,1728,696,192,384
D06_008169.jpg,D06.png,backg2.png,chair,0.1875,3,0,348,192,384
D06_008170.jpg,D06.png,backg2.png,chair,0.1875,4,864,696,192,384
D06_008171.jpg,D06.png,backg2.png,chair,0.1875,5,448,12,192,384
D06_008172.jpg,D06.png,backg3.png,chair,0.1875,0,864,348,192,384
D06_008173.jpg,D06.png,backg3.png,chair,0.1875,1,0,0,192,384
D06_008174.jpg,D06.png,backg3.png,chair,0.1875,2,1728,696,192,384
D06_008175.jpg,D06.png,backg3.png,chair,0.1875,3,0,348,192,384
D06_008176.jpg,D06.png,backg3.png,chair,0.1875,4,864,696,192,384
D06_008177.jpg,D06.png,backg3.png,chair,0.1875,5,448,12,192,384
D06_008178.jpg,D06.png,noise_rgb.png,chair,0.1875,0,864,348,192,384
D06_008179.jpg,D06.png,noise_rgb.png,chair,0.1875,1,0,0,192,384
D06_008180.jpg,D06.png,noise_rgb.png,chair,0.1875,2,1728,696,192,384
D06_008181.jpg,D06.png,noise_rgb.png,chair,0.1875,3,0,348,192,384
D06_008182.jpg,D06.png,noise_rgb.png,chair,0.1875,4,864,696,192,384
D06_008183.jpg,D06.png,noise_rgb.png,chair,0.1875,5,448,12,192,384
D06_008184.jpg,D06.png,white.png,chair,0.1875,0,864,348,192,384
D06_008185.jpg,D06.png,white.png,chair,0.1875,1,0,0,192,384
D06_008186.jpg,D06.png,white.png,chair,0.1875,2,1728,696,192,384
D06_008187.jpg,D06.png,white.png,chair,0.1875,3,0,348,192,384
D06_008188.jpg,D06.png,white.png,chair,0.1875,4,864,696,192,384
D06_008189.jpg,D06.png,white.png,chair,0.1875,5,448,12,192,384
D06_008190.jpg,D06.png,backg1.png,chair,0.125,0,896,412,128,256
D06_008191.jpg,D06.png,backg1.png,chair,0.125,1,0,0,128,256
D06_008192.jpg,D06.png,backg1.png,chair,0.125,2,1792,824,128,256
D06_008193.jpg,D06.png,backg1.png,chair,0.125,3,0,412,128,256
D06_008194.jpg,D06.png,backg1.png,chair,0.125,4,896,824,128,256
D06_008195.jpg,D06.png,backg1.png,chair,0.125,5,412,820,128,256
D06_008196.jpg,D06.png,backg2.png,chair,0.125,0,896,412,128,256
D06_008197.jpg,D06.png,backg2.png,chair,0.125,1,0,0,128,256
D06_008198.jpg,D06.png,backg2.png,chair,0.125,2,1792,824,128,256
D06_008199.jpg,D06.png,backg2.png,chair,0.125,3,0,412,128,256
D06_008200.jpg,D06.png,backg2.png,chair,0.125,4,896,824,128,256
D06_008201.jpg,D06.png,backg2.png,chair,0.125,5,412,820,128,256
D06_008202.jpg,D06.png,backg3.png,chair,0.125,0,896,412,128,256
D06_008203.jpg,D06.png,backg3.png,chair,0.125,1,0,0,128,256
D06_008204.jpg,D06.png,backg3.png,chair,0.125,2,1792,824,128,256
D06_008205.jpg,D06.png,backg3.png,chair,0.125,3,0,412,128,256
D06_008206.jpg,D06.png,backg3.png,chair,0.125,4,896,824,128,256
D06_008207.jpg,D06.png,backg3.png,chair,0.125,5,412,820,128,256
D06_008208.jpg,D06.png,noise_rgb.png,chair,0.125,0,896,412,128,256
D06_008209.jpg,D06.png,noise_rgb.png,chair,0.125,1,0,0,128,256
D06_008210.jpg,D06.png,noise_rgb.png,chair,0.125,2,1792,824,128,256
D06_008211.jpg,D06.png,noise_rgb.png,chair,0.125,3,0,412,128,256
D06_008212.jpg,D06.png,noise_rgb.png,chair,0.125,4,896,824,128,256
D06_008213.jpg,D06.png,noise_rgb.png,chair,0.125,5,412,820,128,256
D06_008214.jpg,D06.png,white.png,chair,0.125,0,896,412,128,256
D06_008215.jpg,D06.png,white.png,chair,0.125,1,0,0,128,256
D06_008216.jpg,D06.png,white.png,chair,0.125,2,1792,824,128,256
D06_008217.jpg,D06.png,white.png,chair,0.125,3,0,412,128,256
D06_008218.jpg,D06.png,white.png,chair,0.125,4,896,824,128,256
D06_008219.jpg,D06.png,white.png,chair,0.125,5,412,820,128,256
D06_008220.jpg,D06.png,backg1.png,chair,0.0625,0,928,476,64,128
D06_008221.jpg,D06.png,backg1.png,chair,0.0625,1,0,0,64,128
D06_008222.jpg,D06.png,backg1.png,chair,0.0625,2,1856,952,64,128
D06_008223.jpg,D06.png,backg1.png,chair,0.0625,3,0,476,64,128
D06_008224.jpg,D06.png,backg1.png,chair,0.0625,4,928,952,64,128
D06_008225.jpg,D06.png,backg1.png,chair,0.0625,5,1016,801,64,128
D06_008226.jpg,D06.png,backg2.png,chair,0.0625,0,928,476,64,128
D06_008227.jpg,D06.png,backg2.png,chair,0.0625,1,0,0,64,128
D06_008228.jpg,D06.png,backg2.png,chair,0.0625,2,1856,952,64,128
D06_008229.jpg,D06.png,backg2.png,chair,0.0625,3,0,476,64,128
D06_008230.jpg,D06.png,backg2.png,chair,0.0625,4,928,952,64,128
D06_008231.jpg,D06.png,backg2.png,chair,0.0625,5,1016,801,64,128
D06_008232.jpg,D06.png,backg3.png,chair,0.0625,0,928,476,64,128
D06_008233.jpg,D06.png,backg3.png,chair,0.0625,1,0,0,64,128
D06_008234.jpg,D06.png,backg3.png,chair,0.0625,2,1856,952,64,128
D06_008235.jpg,D06.png,backg3.png,chair,0.0625,3,0,476,64,128
D06_008236.jpg,D06.png,backg3.png,chair,0.0625,4,928,952,64,128
D06_008237.jpg,D06.png,backg3.png,chair,0.0625,5,1016,801,64,128
D06_008238.jpg,D06.png,noise_rgb.png,chair,0.0625,0,928,476,64,128
D06_008239.jpg,D06.png,noise_rgb.png,chair,0.0625,1,0,0,64,128
D06_008240.jpg,D06.png,noise_rgb.png,chair,0.0625,2,1856,952,64,128
D06_008241.jpg,D06.png,noise_rgb.png,chair,0.0625,3,0,476,64,128
D06_008242.jpg,D06.png,noise_rgb.png,chair,0.0625,4,928,952,64,128
D06_008243.jpg,D06.png,noise_rgb.png,chair,0.0625,5,1016,801,64,128
D06_008244.jpg,D06.png,white.png,chair,0.0625,0,928,476,64,128
D06_008245.jpg,D06.png,white.png,chair,0.0625,1,0,0,64,128
D06_008246.jpg,D06.png,white.png,chair,0.0625,2,1856,952,64,128
D06_008247.jpg,D06.png,white.png,chair,0.0625,3,0,476,64,128
D06_008248.jpg,D06.png,white.png,chair,0.0625,4,928,952,64,128
D06_008249.jpg,D06.png,white.png,chair,0.0625,5,1016,801,64,128
D07_008250.jpg,D07.png,backg1.png,chair,1,0,690,0,540,1080
D07_008251.jpg,D07.png,backg2.png,chair,1,0,690,0,540,1080
D07_008252.jpg,D07.png,backg3.png,chair,1,0,690,0,540,1080
D07_008253.jpg,D07.png,noise_rgb.png,chair,1,0,690,0,540,1080
D07_008254.jpg,D07.png,white.png,chair,1,0,690,0,540,1080
D07_008255.jpg,D07.png,backg1.png,chair,0.25,0,832,284,256,512
D07_008256.jpg,D07.png,backg1.png,chair,0.25,1,0,0,256,512
D07_008257.jpg,D07.png,backg1.png,chair,0.25,2,1664,568,256,512
D07_008258.jpg,D07.png,backg1.png,chair,0.25,3,0,284,256,512
D07_008259.jpg,D07.png,backg1.png,chair,0.25,4,832,568,256,512
D07_008260.jpg,D07.png,backg1.png,chair,0.25,5,825,413,256,512
D07_008261.jpg,D07.png,backg2.png,chair,0.25,0,832,284,256,512
D07_008262.jpg,D07.png,backg2.png,chair,0.25,1,0,0,256,512
D07_008263.jpg,D07.png,backg2.png,chair,0.25,2,1664,568,256,512
D07_008264.jpg,D07.png,backg2.png,chair,0.25,3,0,284,256,512
D07_008265.jpg,D07.png,backg2.png,chair,0.25,4,832,568,256,512
D07_008266.jpg,D07.png,backg2.png,chair,0.25,5,825,413,256,512
D07_008267.jpg,D07.png,backg3.png,chair,0.25,0,832,284,256,512
D07_008268.jpg,D07.png,backg3.png,chair,0.25,1,0,0,256,512
D07_008269.jpg,D07.png,backg3.png,chair,0.25,2,1664,568,256,512
D07_008270.jpg,D07.png,backg3.png,chair,0.25,3,0,284,256,512
D07_008271.jpg,D07.png,backg3.png,chair,0.25,4,832,568,256,512
D07_008272.jpg,D07.png,backg3.png,chair,0.25,5,825,413,256,512
D07_008273.jpg,D07.png,noise_rgb.png,chair,0.25,0,832,284,256,512
D07_008274.jpg,D07.png,noise_rgb.png,chair,0.25,1,0,0,256,512
D07_008275.jpg,D07.png,noise_rgb.png,chair,0.25,2,1664,568,256,512
D07_008276.jpg,D07.png,noise_rgb.png,chair,0.25,3,0,284,256,512
D07_008277.jpg,D07.png,noise_rgb.png,chair,0.25,4,832,568,256,512
D07_008278.jpg,D07.png,noise_rgb.png,chair,0.25,5,825,413,256,512
D07_008279.jpg,D07.png,white.png,chair,0.25,0,832,284,256,512
D07_008280.jpg,D07.png,white.png,chair,0.25,1,0,0,256,512
D07_008281.jpg,D07.png,white.png,chair,0.25,2,1664,568,256,512
D07_008282.jpg,D07.png,white.png,chair,0.25,3,0,284,256,512
D07_008283.jpg,D07.png,white.png,chair,0.25,4,832,568,256,512
D07_008284.jpg,D07.png,white.png,chair,0.25,5,825,413,256,512
D07_008285.jpg,D07.png,backg1.png,chair,0.1875,0,864,348,192,384
D07_008286.jpg,D07.png,backg1.png,chair,0.1875,1,0,0,192,384
D07_008287.jpg,D07.png,backg1.png,chair,0.1875,2,1728,696,192,384
D07_008288.jpg,D07.png,backg1.png,chair,0.1875,3,0,348,192,384
D07_008289.jpg,D07.png,backg1.png,chair,0.1875,4,864,696,192,384
D07_008290.jpg,D07.png,backg1.png,chair,0.1875,5,1397,233,192,384
D07_008291.jpg,D07.png,backg2.png,chair,0.1875,0,864,348,192,384
D07_008292.jpg,D07.png,backg2.png,chair,0.1875,1,0,0,192,384
D07_008293.jpg,D07.png,backg2.png,chair,0.1875,2,1728,696,192,384
D07_008294.jpg,D07.png,backg2.png,chair,0.1875,3,0,348,192,384
D07_008295.jpg,D07.png,backg2.png,chair,0.1875,4,864,696,192,384
D07_008296.jpg,D07.png,backg2.png,chair,0.1875,5,1397,233,192,384
D07_008297.jpg,D07.png,backg3.png,chair,0.1875,0,864,348,192,384
D07_008298.jpg,D07.png,backg3.png,chair,0.1875,1,0,0,192,384
D07_008299.jpg,D07.png,backg3.png,chair,0.1875,2,1728,696,192,384
D07_008300.jpg,D07.png,backg3.png,chair,0.1875,3,0,348,192,384
D07_008301.jpg,D07.png,backg3.png,chair,0.1875,4,864,696,192,384
D07_008302.jpg,D07.png,backg3.png,chair,0.1875,5,1397,233,192,384
D07_008303.jpg,D07.png,noise_rgb.png,chair,0.1875,0,864,348,192,384
D07_008304.jpg,D07.png,noise_rgb.png,chair,0.1875,1,0,0,192,384
D07_008305.jpg,D07.png,noise_rgb.png,chair,0.1875,2,1728,696,192,384
D07_008306.jpg,D07.png,noise_rgb.png,chair,0.1875,3,0,348,192,384
D07_008307.jpg,D07.png,noise_rgb.png,chair,0.1875,4,864,696,192,384
D07_008308.jpg,D07.png,noise_rgb.png,chair,0.1875,5,1397,233,192,384
D07_008309.jpg,D07.png,white.png,chair,0.1875,0,864,348,192,384
D07_008310.jpg,D07.png,white.png,chair,0.1875,1,0,0,192,384
D07_008311.jpg,D07.png,white.png,chair,0.1875,2,1728,696,192,384
D07_008312.jpg,D07.png,white.png,chair,0.1875,3,0,348,192,384
D07_008313.jpg,D07.png,white.png,chair,0.1875,4,864,696,192,384
D07_008314.jpg,D07.png,white.png,chair,0.1875,5,1397,233,192,384
D07_008315.jpg,D07.png,backg1.png,chair,0.125,0,896,412,128,256
D07_008316.jpg,D07.png,backg1.png,chair,0.125,1,0,0,128,256
D07_008317.jpg,D07.png,backg1.png,chair,0.125,2,1792,824,128,256
D07_008318.jpg,D07.png,backg1.png,chair,0.125,3,0,412,128,256
D07_008319.jpg,D07.png,backg1.png,chair,0.125,4,896,824,128,256
D07_008320.jpg,D07.png,backg1.png,chair,0.125,5,135,342,128,256
D07_008321.jpg,D07.png,backg2.png,chair,0.125,0,896,412,128,256
D07_008322.jpg,D07.png,backg2.png,chair,0.125,1,0,0,128,256
D07_008323.jpg,D07.png,backg2.png,chair,0.125,2,1792,824,128,256
D07_008324.jpg,D07.png,backg2.png,chair,0.125,3,0,412,128,256
D07_008325.jpg,D07.png,backg2.png,chair,0.125,4,896,824,128,256
D07_008326.jpg,D07.png,backg2.png,chair,0.125,5,135,342,128,256
D07_008327.jpg,D07.png,backg3.png,chair,0.125,0,896,412,128,256
D07_008328.jpg,D07.png,backg3.png,chair,0.125,1,0,0,128,256
D07_008329.jpg,D07.png,backg3.png,chair,0.125,2,1792,824,128,256
D07_008330.jpg,D07.png,backg3.png,chair,0.125,3,0,412,128,256
D07_008331.jpg,D07.png,backg3.png,chair,0.125,4,896,824,128,256
D07_008332.jpg,D07.png,backg3.png,chair,0.125,5,135,342,128,256
D07_008333.jpg,D07.png,noise_rgb.png,chair,0.125,0,896,412,128,256
D07_008334.jpg,D07.png,noise_rgb.png,chair,0.125,1,0,0,128,256
D07_008335.jpg,D07.png,noise_rgb.png,chair,0.125,2,1792,824,128,256
D07_008336.jpg,D07.png,noise_rgb.png,chair,0.125,3,0,412,128,256
D07_008337.jpg,D07.png,noise_rgb.png,chair,0.125,4,896,824,128,256
D07_008338.jpg,D07.png,noise_rgb.png,chair,0.125,5,135,342,128,256
D07_008339.jpg,D07.png,white.png,chair,0.125,0,896,412,128,256
D07_008340.jpg,D07.png,white.png,chair,0.125,1,0,0,128,256
D07_008341.jpg,D07.png,white.png,chair,0.125,2,1792,824,128,256
D07_008342.jpg,D07.png,white.png,chair,0.125,3,0,412,128,256
D07_008343.jpg,D07.png,white.png,chair,0.125,4,896,824,128,256
D07_008344.jpg,D07.png,white.png,chair,0.125,5,135,342,128,256
D07_008345.jpg,D07.png,backg1.png,chair,0.0625,0,928,476,64,128
D07_008346.jpg,D07.png,backg1.png,chair,0.0625,1,0,0,64,128
D07_008347.jpg,D07.png,backg1.png,chair,0.0625,2,1856,952,64,128
D07_008348.jpg,D07.png,backg1.png,chair,0.0625,3,0,476,64,128
D07_008349.jpg,D07.png,backg1.png,chair,0.0625,4,928,952,64,128
D07_008350.jpg,D07.png,backg1.png,chair,0.0625,5,646,403,64,128
D07_008351.jpg,D07.png,backg2.png,chair,0.0625,0,928,476,64,128
D07_008352.jpg,D07.png,backg2.png,chair,0.0625,1,0,0,64,128
D07_008353.jpg,D07.png,backg2.png,chair,0.0625,2,1856,952,64,128
D07_008354.jpg,D07.png,backg2.png,chair,0.0625,3,0,476,64,128
D07_008355.jpg,D07.png,backg2.png,chair,0.0625,4,928,952,64,128
D07_008356.jpg,D07.png,backg2.png,chair,0.0625,5,646,403,64,128
D07_008357.jpg,D07.png,backg3.png,chair,0.0625,0,928,476,64,128
D07_008358.jpg,D07.png,backg3.png,chair,0.0625,1,0,0,64,128
D07_008359.jpg,D07.png,backg3.png,chair,0.0625,2,1856,952,64,128
D07_008360.jpg,D07.png,backg3.png,chair,0.0625,3,0,476,64,128
D07_008361.jpg,D07.png,backg3.png,chair,0.0625,4,928,952,64,128
D07_008362.jpg,D07.png,backg3.png,chair,0.0625,5,646,403,64,128
D07_008363.jpg,D07.png,noise_rgb.png,chair,0.0625,0,928,476,64,128
D07_008364.jpg,D07.png,noise_rgb.png,chair,0.0625,1,0,0,64,128
D07_008365.jpg,D07.png,noise_rgb.png,chair,0.0625,2,1856,952,64,128
D07_008366.jpg,D07.png,noise_rgb.png,chair,0.0625,3,0,476,64,128
D07_008367.jpg,D07.png,noise_rgb.png,chair,0.0625,4,928,952,64,128
D07_008368.jpg,D07.png,noise_rgb.png,chair,0.0625,5,646,403,64,128
D07_008369.jpg,D07.png,white.png,chair,0.0625,0,928,476,64,128
D07_008370.jpg,D07.png,white.png,chair,0.0625,1,0,0,64,128
D07_008371.jpg,D07.png,white.png,chair,0.0625,2,1856,952,64,128
D07_008372.jpg,D07.png,white.png,chair,0.0625,3,0,476,64,128
D07_008373.jpg,D07.png,white.png,chair,0.0625,4,928,952,64,128
D07_008374.jpg,D07.png,white.png,chair,0.0625,5,646,403,64,128
D08_008375.jpg,D08.png,backg1.png,chair,1,0,690,0,540,1080
D08_008376.jpg,D08.png,backg2.png,chair,1,0,690,0,540,1080
D08_008377.jpg,D08.png,backg3.png,chair,1,0,690,0,540,1080
D08_008378.jpg,D08.png,noise_rgb.png,chair,1,0,690,0,540,1080
D08_008379.jpg,D08.png,white.png,chair,1,0,690,0,540,1080
D08_008380.jpg,D08.png,backg1.png,chair,0.25,0,832,284,256,512
D08_008381.jpg,D08.png,backg1.png,chair,0.25,1,0,0,256,512
D08_008382.jpg,D08.png,backg1.png,chair,0.25,2,1664,568,256,512
D08_008383.jpg,D08.png,backg1.png,chair,0.25,3,0,284,256,512
D08_008384.jpg,D08.png,backg1.png,chair,0.25,4,832,568,256,512
D08_008385.jpg,D08.png,backg1.png,chair,0.25,5,415,312,256,512
D08_008386.jpg,D08.png,backg2.png,chair,0.25,0,832,284,256,512
D08_008387.jpg,D08.png,backg2.png,chair,0.25,1,0,0,256,512
D08_008388.jpg,D08.png,backg2.png,chair,0.25,2,1664,568,256,512
D08_008389.jpg,D08.png,backg2.png,chair,0.25,3,0,284,256,512
D08_008390.jpg,D08.png,backg2.png,chair,0.25,4,832,568,256,512
D08_008391.jpg,D08.png,backg2.png,chair,0.25,5,415,312,256,512
D08_008392.jpg,D08.png,backg3.png,chair,0.25,0,832,284,256,512
D08_008393.jpg,D08.png,backg3.png,chair,0.25,1,0,0,256,512
D08_008394.jpg,D08.png,backg3.png,chair,0.25,2,1664,568,256,512
D08_008395.jpg,D08.png,backg3.png,chair,0.25,3,0,284,256,512
D08_008396.jpg,D08.png,backg3.png,chair,0.25,4,832,568,256,512
D08_008397.jpg,D08.png,backg3.png,chair,0.25,5,415,312,256,512
D08_008398.jpg,D08.png,noise_rgb.png,chair,0.25,0,832,284,256,512
D08_008399.jpg,D08.png,noise_rgb.png,chair,0.25,1,0,0,256,512
D08_008400.jpg,D08.png,noise_rgb.png,chair,0.25,2,1664,568,256,512
D08_008401.jpg,D08.png,noise_rgb.png,chair,0.25,3,0,284,256,512
D08_008402.jpg,D08.png,noise_rgb.png,chair,0.25,4,832,568,256,512
D08_008403.jpg,D08.png,noise_rgb.png,chair,0.25,5,415,312,256,512
D08_008404.jpg,D08.png,white.png,chair,0.25,0,832,284,256,512
D08_008405.jpg,D08.png,white.png,chair,0.25,1,0,0,256,512
D08_008406.jpg,D08.png,white.png,chair,0.25,2,1664,568,256,512
D08_008407.jpg,D08.png,white.png,chair,0.25,3,0,284,256,512
